-1.65334000e-03 9.32980000e-04 8.76681000e-01 3.18671000e-02 -8.07140000e-03 0.00000000e+00 -2.42870660e-01 5.96587000e-02 0.00000000e+00
-1.62110000e-03 9.24800000e-04 8.76681000e-01 3.16100000e-02 -8.00710000e-03 0.00000000e+00 -2.33380200e-01 5.65641000e-02 0.00000000e+00
-1.59004000e-03 9.16940000e-04 8.76681000e-01 3.13994400e-02 -7.95670000e-03 0.00000000e+00 -2.24256800e-01 5.40933600e-02 0.00000000e+00
-1.55898000e-03 9.09080000e-04 8.76681000e-01 3.11888800e-02 -7.90630000e-03 0.00000000e+00 -2.15133400e-01 5.16226200e-02 0.00000000e+00
-1.52792000e-03 9.01220000e-04 8.76681000e-01 3.09783200e-02 -7.85590000e-03 0.00000000e+00 -2.06010000e-01 4.91518800e-02 0.00000000e+00
-1.49686000e-03 8.93360000e-04 8.76681000e-01 3.07677600e-02 -7.80550000e-03 0.00000000e+00 -1.96886600e-01 4.66811400e-02 0.00000000e+00
-1.46580000e-03 8.85500000e-04 8.76681000e-01 3.05572000e-02 -7.75510000e-03 0.00000000e+00 -1.87763200e-01 4.42104000e-02 0.00000000e+00
-1.43568000e-03 8.77840000e-04 8.76681000e-01 3.03848200e-02 -7.71442000e-03 0.00000000e+00 -1.81608460e-01 4.27987600e-02 0.00000000e+00
-1.40556000e-03 8.70180000e-04 8.76681000e-01 3.02124400e-02 -7.67374000e-03 0.00000000e+00 -1.75453720e-01 4.13871200e-02 0.00000000e+00
-1.37544000e-03 8.62520000e-04 8.76681000e-01 3.00400600e-02 -7.63306000e-03 0.00000000e+00 -1.69298980e-01 3.99754800e-02 0.00000000e+00
-1.34532000e-03 8.54860000e-04 8.76681000e-01 2.98676800e-02 -7.59238000e-03 0.00000000e+00 -1.63144240e-01 3.85638400e-02 0.00000000e+00
-1.31520000e-03 8.47200000e-04 8.76681000e-01 2.96953000e-02 -7.55170000e-03 0.00000000e+00 -1.56989500e-01 3.71522000e-02 0.00000000e+00
-1.28590000e-03 8.39740000e-04 8.76681000e-01 2.95463000e-02 -7.51594000e-03 0.00000000e+00 -1.53793860e-01 3.65974000e-02 0.00000000e+00
-1.25660000e-03 8.32280000e-04 8.76681000e-01 2.93973000e-02 -7.48018000e-03 0.00000000e+00 -1.50598220e-01 3.60426000e-02 0.00000000e+00
-1.22730000e-03 8.24820000e-04 8.76681000e-01 2.92483000e-02 -7.44442000e-03 0.00000000e+00 -1.47402580e-01 3.54878000e-02 0.00000000e+00
-1.19800000e-03 8.17360000e-04 8.76681000e-01 2.90993000e-02 -7.40866000e-03 0.00000000e+00 -1.44206940e-01 3.49330000e-02 0.00000000e+00
-1.16870000e-03 8.09900000e-04 8.76681000e-01 2.89503000e-02 -7.37290000e-03 0.00000000e+00 -1.41011300e-01 3.43782000e-02 0.00000000e+00
-1.14008000e-03 8.02620000e-04 8.76681000e-01 2.88123000e-02 -7.33870000e-03 0.00000000e+00 -1.39801940e-01 3.43075600e-02 0.00000000e+00
-1.11146000e-03 7.95340000e-04 8.76681000e-01 2.86743000e-02 -7.30450000e-03 0.00000000e+00 -1.38592580e-01 3.42369200e-02 0.00000000e+00
-1.08284000e-03 7.88060000e-04 8.76681000e-01 2.85363000e-02 -7.27030000e-03 0.00000000e+00 -1.37383220e-01 3.41662800e-02 0.00000000e+00
-1.05422000e-03 7.80780000e-04 8.76681000e-01 2.83983000e-02 -7.23610000e-03 0.00000000e+00 -1.36173860e-01 3.40956400e-02 0.00000000e+00
-1.02560000e-03 7.73500000e-04 8.76681000e-01 2.82603000e-02 -7.20190000e-03 0.00000000e+00 -1.34964500e-01 3.40250000e-02 0.00000000e+00
-9.97680000e-04 7.66380000e-04 8.76681000e-01 2.81259400e-02 -7.16762000e-03 0.00000000e+00 -1.34724300e-01 3.41267200e-02 0.00000000e+00
-9.69760000e-04 7.59260000e-04 8.76681000e-01 2.79915800e-02 -7.13334000e-03 0.00000000e+00 -1.34484100e-01 3.42284400e-02 0.00000000e+00
-9.41840000e-04 7.52140000e-04 8.76681000e-01 2.78572200e-02 -7.09906000e-03 0.00000000e+00 -1.34243900e-01 3.43301600e-02 0.00000000e+00
-9.13920000e-04 7.45020000e-04 8.76681000e-01 2.77228600e-02 -7.06478000e-03 0.00000000e+00 -1.34003700e-01 3.44318800e-02 0.00000000e+00
-8.86000000e-04 7.37900000e-04 8.76681000e-01 2.75885000e-02 -7.03050000e-03 0.00000000e+00 -1.33763500e-01 3.45336000e-02 0.00000000e+00
-8.58740000e-04 7.30960000e-04 8.76681000e-01 2.74546800e-02 -6.99574000e-03 0.00000000e+00 -1.33788140e-01 3.46242200e-02 0.00000000e+00
-8.31480000e-04 7.24020000e-04 8.76681000e-01 2.73208600e-02 -6.96098000e-03 0.00000000e+00 -1.33812780e-01 3.47148400e-02 0.00000000e+00
-8.04220000e-04 7.17080000e-04 8.76681000e-01 2.71870400e-02 -6.92622000e-03 0.00000000e+00 -1.33837420e-01 3.48054600e-02 0.00000000e+00
-7.76960000e-04 7.10140000e-04 8.76681000e-01 2.70532200e-02 -6.89146000e-03 0.00000000e+00 -1.33862060e-01 3.48960800e-02 0.00000000e+00
